File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
6,X,X,X,X,146.14915365233983,98.12963785108312,1.0267001448954782,1.5475311260728795,58024.6616201,1155.453810368319,36.62910911255905,1118.82470125576
7,X,X,X,X,33.02912382079942,122.89607602779375,1.2113424604092484,1.3846428848319041,58024.6617913,1173.1560218204427,22.606711979270198,1150.5493098411725
8,X,X,X,X,217.14441662231891,127.57751519387344,1.3493401675117667,1.6385616717995095,58024.6619672,1135.5099054206223,25.297714670438978,1110.2121907501833
9,X,X,X,X,108.07164318001634,153.06320391707365,1.5900218780196198,1.0572826393200925,58024.6621385,1169.5088700339431,42.74667543369931,1126.762194600244
10,X,X,X,X,72.86555383639474,206.94416240391985,1.2853356737939947,1.546138254681568,58024.6622821,1163.757635049213,28.23251399215714,1135.5251210570557
11,X,X,X,O,nan,nan,nan,nan,58024.6625506,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58024.662722,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58024.6629025,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58024.6630459,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58024.6631895,nan,nan,nan
16,X,X,X,X,65.08222973066317,138.86404424456222,1.3329058017320528,1.1828430843570854,58024.6634394,1181.6365305711931,17.896742327544924,1163.7397882436483
17,X,X,X,X,180.16371898487384,138.1057639007802,1.0165795514326466,1.5467491588296438,58024.6636015,1177.340873319324,28.205208352602927,1149.135664966721
18,X,X,X,X,138.05512788810884,135.14137465432043,1.1595805885182566,1.6426412419922043,58024.6637312,1168.894659118343,33.80560549088706,1135.089053627456
19,X,X,X,X,93.08225570007207,21.811382698985287,1.4143653517288979,1.2427514532116697,58024.663907,1176.3096125666777,36.2728877802404,1140.0367247864374
20,X,X,X,X,68.130496056673,128.83281468936738,1.3604947430678924,1.1818360409244726,58024.6640783,1133.552245002958,29.252595623596957,1104.299649379361
1,X,X,X,O,nan,nan,nan,nan,58039.3690369,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,58039.3692313,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,58039.3694072,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,58039.3695786,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,58039.369722,nan,nan,nan
6,X,X,X,X,171.66948517826887,60.936821233430585,1.8251625821324255,1.3524264296340707,58039.3699581,1143.37152628644,41.308601938305124,1102.0629243481349
7,X,X,X,X,67.2647440681015,104.10238452848185,1.4612674445745337,1.0988307985256272,58039.3701294,1208.4738109906634,46.341951301478794,1162.1318596891847
8,X,X,X,X,158.74456372882977,189.12153693545602,1.7071677483156786,1.5147435474142978,58039.3703099,1157.9710215154591,54.80217203079776,1103.1688494846615
9,X,X,X,X,134.32327680558657,251.02345639783078,1.510833743621691,1.3191559255140892,58039.3704582,1156.2132277751407,33.259817472952285,1122.9534103021883
10,X,X,X,X,126.93354713207755,183.91156239954245,1.2446537868782266,1.4560397836412704,58039.370597,1181.0676697670237,49.88310349091942,1131.1845662761043
11,X,X,X,O,nan,nan,nan,nan,58039.3708239,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58039.3709859,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58039.3711202,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58039.371296,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58039.3714627,nan,nan,nan
16,X,X,X,X,132.89900016921948,185.98767722237002,1.4538725669731272,1.2943670042551678,58039.3716896,1176.6318339903373,46.23653231742664,1130.3953016729106
17,X,X,X,X,108.20669058188386,120.31673448489884,1.1872703638910853,1.6681771858903298,58039.3718378,1145.296352480609,42.89236040640106,1102.4039920742077
18,X,X,X,X,42.13990106692557,191.59115299699394,1.3571732522754134,1.6353005128101306,58039.3720044,1163.824588752088,51.96276319454896,1111.861825557539
19,X,X,X,O,nan,nan,nan,nan,58039.3722266,nan,nan,nan
20,X,X,X,X,150.4764635076464,115.02006688711487,1.7038844368795294,1.3424498337823156,58039.3724025,1145.6339051521556,44.02637016814954,1101.6075349840062
1,X,X,X,O,nan,nan,nan,nan,58055.2614875,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,58055.261682,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,58055.2618625,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,58055.262006,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,58055.2621495,nan,nan,nan
6,X,X,X,X,63.611062931470734,137.98092474725095,1.7345239729320148,1.3518466363065031,58055.2623995,1188.3022772972904,48.80228454835702,1139.4999927489334
7,X,X,X,X,178.70639121643006,137.1680743917013,1.5540583917976165,1.7096274162831013,58055.2625615,1131.3492409481676,51.641546004988136,1079.7076949431794
8,X,X,X,X,136.2919319767701,134.30743371848666,1.3827479954634396,1.6707569543836025,58055.2626958,1136.4698568920733,46.473561715759786,1089.9962951763134
9,X,X,X,X,91.31990715525434,20.92854700238167,1.5359570089435401,1.2880069701923165,58055.2628671,1179.6813528935659,50.31858057170022,1129.3627723218656
10,X,X,X,X,66.34695434950642,127.94288761705656,1.5201808948437001,1.3057607904251982,58055.2630384,1164.319731311455,51.84675813715474,1112.4729731743003
11,X,X,X,O,nan,nan,nan,nan,58055.2632884,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58055.2634365,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58055.2636079,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58055.2638301,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58055.264006,nan,nan,nan
16,X,X,X,X,183.20675719688472,104.16371134876775,1.5301100447118186,1.083438172893286,58055.2642328,1174.9911866359373,52.77788848488101,1122.2132981510563
17,X,X,X,X,165.7380585503118,102.90484879717506,1.3371556886678433,1.7526735395963386,58055.2643486,1138.2244130130696,48.278178284017365,1089.9462347290523
18,X,X,X,X,188.13470942870282,142.7696021249304,1.376164317295068,1.265093255647589,58055.2644875,1151.341401798519,51.2100451713513,1100.1313566271676
19,X,X,X,X,90.16513344466722,190.11025792609874,1.0128426969557682,1.5647821171157623,58055.2646588,1184.5711403475448,57.458172842555626,1127.1129675049892
20,X,X,X,X,127.18488176031236,116.52749875650085,1.3743295161075433,1.690272337557784,58055.2648254,1148.3618809103539,42.96054782327928,1105.4013330870746
1,X,X,X,O,nan,nan,nan,nan,58068.3450485,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,58068.3452337,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,58068.345368,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,58068.3455393,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,58068.3457106,nan,nan,nan
6,X,X,X,X,133.11495272825866,186.8373356160984,1.1820017156026377,1.337224109268462,58068.3459374,1173.783661859863,47.00952394363037,1126.7741379162326
7,X,X,X,X,108.41150659200264,121.07073563852597,1.5916583359450054,1.381695061281758,58068.3460809,1115.2281037905248,23.17217397071779,1092.055929819807
8,X,X,X,X,42.33604327309413,192.1741663174411,1.4324520791892768,1.5985331569303125,58068.3462522,1137.6869494427983,28.63148412455031,1109.055465318248
9,X,X,X,O,nan,nan,nan,nan,58068.3464744,nan,nan,nan
10,X,X,X,X,150.91764863435534,115.900054992996,1.283299393270365,1.5207577558859142,58068.3466504,1138.5880334648941,42.01694982517397,1096.5710836397202
11,X,X,X,O,nan,nan,nan,nan,58068.3468911,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58068.3470068,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58068.3471457,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58068.3473124,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58068.3474791,nan,nan,nan
16,X,X,X,X,77.08802757997505,170.08424697620177,1.6018034264165155,1.0384380710509933,58068.3477291,1187.3892248227571,48.719918868321926,1138.6693059544352
17,X,X,X,X,139.15093376247825,222.89216316631325,1.116325698918208,1.3710421681111922,58068.3478911,1199.5428850251426,50.12596675502461,1149.416918270118
18,X,X,X,X,200.43139086026972,126.68203295150859,1.8035482884714236,1.5919600466526216,58068.3480671,1104.6219185476425,46.3259502988653,1058.2959682487772
19,X,X,X,X,146.19543547346655,232.141317699919,1.0503555920523395,1.5223320602543666,58068.3482383,1197.8315794994828,40.7258153606171,1157.1057641388657
20,X,X,X,X,55.055847571712484,222.83357795920577,1.3621450518567626,1.2568897432642172,58068.3484004,1201.7742516180538,34.364071078443004,1167.4101805396108
1,X,X,X,O,nan,nan,nan,nan,58081.3150301,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,58081.3151967,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,58081.315368,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,58081.3155902,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,58081.3157661,nan,nan,nan
6,X,X,X,X,183.70703621642804,104.90082164734417,1.3598783598903699,1.7847328327748129,58081.315993,1114.7213779018216,37.90548591855541,1076.8158919832663
7,X,X,X,X,166.11589388668216,103.18867279993293,1.1034297276965372,1.639527027235512,58081.3161135,1146.1882012998453,30.531183733125925,1115.6570175667193
8,X,X,X,X,188.4413298587329,143.06879761805405,1.6556494184221342,1.415776877763124,58081.3162476,1126.0175613197368,30.754935041935287,1095.2626262778015
9,X,X,X,X,90.33569783415882,190.69414849500544,1.6377056898011981,1.5360234992296469,58081.3164189,1094.9844563561942,20.844566786216475,1074.1398895699776
10,X,X,X,X,127.38049174439017,116.94492195104884,1.614815603889333,1.319238528601074,58081.316581,1136.0787578675333,18.44590816106853,1117.6328497064649
11,X,X,X,O,nan,nan,nan,nan,58081.3168124,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58081.3169606,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58081.3171365,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58081.3173125,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58081.3174745,nan,nan,nan
16,X,X,X,X,168.53180754367042,59.21166229126913,1.5636626753795895,1.780523394317054,58081.3177106,1128.9472911734256,45.629953631374015,1083.3173375420515
17,X,X,X,X,159.19356184323198,187.76986991221386,1.4385469353863543,1.2599307936520836,58081.3178819,1157.9954578184502,43.738897810336425,1114.2565600081139
18,X,X,X,X,215.92315457469826,30.350566147231426,1.6055050014759733,1.7435146554297636,58081.3180671,1101.798509270164,33.68623914477676,1068.1122701253873
19,X,X,X,X,140.1725624829459,38.21239930933385,1.1424363567101297,1.5825643381205639,58081.3182059,1177.3444312079796,64.39823606368662,1112.946195144293
20,X,X,X,X,126.97293880606085,165.15405620671618,1.6463337978777324,1.3635988130716934,58081.3183773,1125.0871702310885,22.76496400581358,1102.3222062252748
1,X,X,X,O,nan,nan,nan,nan,58096.8720795,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,58096.8722183,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,58096.8723572,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,58096.8725287,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,58096.8726907,nan,nan,nan
6,X,X,X,X,77.25306008818602,170.38096752927254,1.7282923484587287,1.3454473241780334,58096.8729406,1125.6264551565287,61.3622794922572,1064.2641756642715
7,X,X,X,X,139.68372902399742,223.05504140674884,1.3864745123931608,1.744789691545678,58096.8730981,1148.5208063266623,58.35304782825925,1090.1677584984031
8,X,X,X,X,201.03598424490505,126.9147760621803,1.1137364492248156,1.3798125207667287,58096.8732739,1225.4659050453579,55.86373305781389,1169.602171987544
9,X,X,X,X,146.8417606348899,232.78938643587324,1.7895271799784116,1.455338497347527,58096.8734452,1137.8446951306553,53.205236040890014,1084.6394590897653
10,X,X,X,X,55.37909002608249,223.1253569804419,1.6287076768951543,1.4519166803928973,58096.8736072,1198.5990711037248,66.28464328254506,1132.3144278211798
11,X,X,X,O,nan,nan,nan,nan,58096.8738757,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58096.874047,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58096.8742323,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58096.8743804,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58096.8745471,nan,nan,nan
16,X,X,X,X,73.09560294794838,211.75749769411414,1.3449700907306457,1.380922573592983,58096.8747971,1196.4622393615211,58.942564169098915,1137.5196751924223
17,X,X,X,X,72.20221135093487,147.0597472324823,1.0112996454318197,1.4925974427064548,58096.874936,1209.4960876871369,57.64355642729981,1151.8525312598372
18,X,X,X,X,89.84980132514495,199.0051998670771,1.319345150780983,1.5295978496767626,58096.8750748,1211.9222439459322,70.9206698123624,1141.0015741335699
19,X,X,X,X,190.97180076417484,108.19714960966093,1.3769294386481181,1.6073043949733243,58096.87526,1161.5970133254261,44.72734642868538,1116.8696668967407
20,X,X,X,X,106.45265252271248,122.94449648884029,1.3401332760191735,1.7044825253216878,58096.8754175,1184.397355580742,50.6387801983157,1133.7585753824262
1,X,X,X,O,nan,nan,nan,nan,58110.3452913,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,58110.3454813,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,58110.3456526,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,58110.3458285,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,58110.3459904,nan,nan,nan
6,X,X,X,X,168.23252498747695,59.314176680692604,1.2804897747380992,1.6480108602596486,58110.3462266,1163.8781502795696,32.66986444220236,1131.2082858373672
7,X,X,X,X,159.05394382257847,187.80987688679508,1.396126258254685,1.2548077144613252,58110.3463979,1174.0121218117863,38.396325055885725,1135.6157967559006
8,X,X,X,X,215.4085723674118,30.55059067269229,1.7428715668040413,1.8165729155482826,58110.3465877,1126.2619263479912,30.358065615203923,1095.9038607327873
9,X,X,X,X,139.92214384917548,38.291424726150254,1.6833000397184807,1.5739973451209095,58110.3467312,1133.8713497093597,42.24836682818888,1091.6229828811709
10,X,X,X,X,126.52057112421033,165.13415095274232,1.7624267135983178,1.5298724857379298,58110.3468979,1129.1231602194548,51.81450148185334,1077.3086587376015
11,X,X,X,O,nan,nan,nan,nan,58110.3471294,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58110.3472636,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58110.3474071,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58110.3475877,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58110.3477497,nan,nan,nan
16,X,X,X,X,148.58541341412737,246.79395271078312,1.4428934787951337,1.9672178285805784,58110.3479952,1114.6207691527998,20.631035283603943,1093.9897338691958
17,X,X,X,X,116.15718908095114,200.2326362350176,1.6493310869337658,1.1469421879783885,58110.348134,1176.5811207450995,39.777917263049794,1136.8032034820496
18,X,X,X,X,102.2589484192127,116.66632974133664,1.5371814835446542,1.4470032776792534,58110.348296,1137.7071936022376,32.25727973605044,1105.4499138661872
19,X,X,X,X,160.95561631461115,198.76809830761587,1.5508723836896485,1.3773796353878038,58110.3484673,1172.2652531694548,40.65800380673372,1131.6072493627212
20,X,X,X,X,71.79483888124821,181.9142637281588,1.3353091031143995,1.688520108360581,58110.3486293,1176.40391469011,48.5477564960591,1127.856158194051
1,X,X,X,O,nan,nan,nan,nan,58125.4004435,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,58125.4006334,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,58125.4008233,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,58125.4009667,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,58125.401138,nan,nan,nan
6,X,X,X,X,73.1286312773797,212.4110266172404,1.3169265832703998,1.7788480462771252,58125.401388,1161.9859603393336,33.3903132987028,1128.5956470406309
7,X,X,X,X,72.23109515040737,147.91614261652683,1.3772750822750561,1.1723994397779967,58125.4015223,1171.159377339197,19.426923768001892,1151.732453571195
8,X,X,X,X,90.00643500648289,199.9821734734318,1.4958018309130676,1.1246068147450725,58125.4016658,1196.160262738433,33.331924102289726,1162.8283386361431
9,X,X,X,X,191.14932705007837,109.23469602025317,1.129366082688554,1.626207911637584,58125.4018508,1158.525472573461,27.621862485519085,1130.9036100879418
10,X,X,X,X,106.92606417151357,123.99094075980048,1.4382753460834012,1.2516563795053766,58125.4020084,1181.896211781791,28.212735941049562,1153.6834758407415
11,X,X,X,O,nan,nan,nan,nan,58125.402263,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58125.4024065,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58125.4025639,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58125.4027351,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58125.4028972,nan,nan,nan
17,X,X,X,X,113.41943954686381,235.53293565116863,1.8421412711817178,1.7811180599113134,58125.4033371,1077.4865801096696,28.843503581942368,1048.6430765277273
18,X,X,X,X,78.96214346283647,118.73525226268544,1.4468326073555406,1.5428288605243317,58125.4035084,1125.680628410608,37.496644454277614,1088.1839839563304
19,X,X,X,X,119.08891054547671,70.59178013569068,1.471918019651593,1.6112848558541548,58125.4036519,1123.934784154405,23.699914510628204,1100.2348696437768
20,X,X,X,X,222.91565685344963,83.70883147608465,1.502829421649126,1.6369579893083037,58125.4038231,1128.3386843483422,35.399406936512236,1092.93927741183
1,X,X,X,O,nan,nan,nan,nan,58138.5381586,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,58138.5383206,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,58138.5384595,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,58138.5386447,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,58138.5388021,nan,nan,nan
6,X,X,X,X,148.18707505129788,246.91793885764528,1.4066625023334527,1.1338364014191837,58138.5390475,1244.340403284165,73.83169752261942,1170.5087057615456
7,X,X,X,X,115.96821844445273,200.73172340324157,1.6131111135413334,1.4423090280325332,58138.539191,1198.7369002440673,97.93649113290769,1100.8004091111598
8,X,X,X,X,102.09312522420707,116.8974647431454,1.3634514091845296,1.1195495255108647,58138.5393531,1251.1224385243354,85.88667479988742,1165.235763724448
9,X,X,X,X,160.48504523255167,198.9627975447869,1.7400655897242672,1.3351702673496018,58138.5395244,1203.452165950067,90.48064938511527,1112.9715165649518
10,X,X,X,X,71.33236128413418,182.06045955437787,1.3185097431201942,1.5190053004042563,58138.539691,1206.6902998706169,95.43271996132795,1111.257579909289
11,X,X,X,O,nan,nan,nan,nan,58138.5399642,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58138.5401679,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58138.5403437,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58138.5404919,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58138.540654,nan,nan,nan
16,X,X,X,X,119.20345294505769,156.71145115580444,1.4255069558751128,1.3846749489026988,58138.5409179,1181.953244279542,89.5504434972582,1092.402800782284
17,X,X,X,X,81.05651643157907,154.0856928145334,1.6271505438051714,1.0988363988069154,58138.5410474,1225.6810112658095,87.56191624720091,1138.1190950186085
18,X,X,X,X,68.18340943952079,81.42102462961508,1.3406438328490697,1.6954158682805742,58138.541191,1224.3042111632742,93.5609447168112,1130.743266446463
19,X,X,X,X,180.7672252508052,159.48524404372867,1.8290307644680641,1.7508545587144624,58138.5413761,1147.0429236729578,96.68900561615183,1050.353918056806
20,X,X,X,X,42.41805798276899,97.97058490015512,1.3378237873751098,1.6455559060611382,58138.5415613,1206.1130542674996,89.29877243329359,1116.814281834206
1,X,X,X,O,nan,nan,nan,nan,58152.3680977,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,58152.3682644,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,58152.3684217,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,58152.3685931,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,58152.3687551,nan,nan,nan
7,X,X,X,X,113.63209431877938,234.58333208405293,1.727029559972529,1.9685507197054841,58152.369195,1167.906544887265,89.85103190921018,1078.0555129780548
8,X,X,X,X,79.02362600876675,117.76676042941433,1.449501424136061,1.3818982692370672,58152.3693662,1190.1297786131454,72.89229941944244,1117.237479193703
9,X,X,X,X,119.097406947151,69.7459207274347,1.4081884043624933,1.3374404699605587,58152.3695098,1191.2271552516088,73.81518330735928,1117.4119719442494
10,X,X,X,X,222.96992834050636,82.8189880915701,1.4749959749508155,1.3306271122102882,58152.3696764,1202.7003057455256,62.505870321455504,1140.1944354240702
11,X,X,X,O,nan,nan,nan,nan,58152.3698894,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,58152.3700189,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,58152.3701626,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,58152.3703477,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,58152.3705283,nan,nan,nan
16,X,X,X,X,183.0531788562909,148.61569907754108,1.5623678040738391,1.4459918765095203,58152.3707365,1198.2327901296117,84.65191814434583,1113.5808719852657
17,X,X,X,X,86.80892937287418,173.7196774113447,1.7874717920515737,1.5156049610976796,58152.3709032,1138.0578497222652,85.5492940835821,1052.5085556386832
18,X,X,X,X,55.23471910088266,161.20993580061887,1.6121467356693762,1.12380716008304,58152.3710329,1183.2082389971167,75.55374635116384,1107.6544926459528
19,X,X,X,X,68.14627611570236,50.41581640933918,1.6791382846843925,1.3572957959549252,58152.3712041,1825.777141554499,69.60152152531369,1756.1756200291852
20,X,X,X,X,158.8178852378507,115.78509052246332,1.766144331981526,1.4554160974588815,58152.3713755,1157.9530442004013,77.82186840728282,1080.1311757931185
